032,112025,3133758,7405,2854041,1,1,1,3133758,01/06/1969,EP1AL00C01BNND3
032,112025,3133759,7405,2854044,1,1,1,3133759,01/06/1969,EP1AL00C01BNND3
032,112025,3133760,7405,2854047,1,1,1,3133760,01/06/1969,EP1AL00C01BNND3
032,112025,3133761,7405,2854050,1,1,1,3133761,01/06/1969,EP1AL00C01BNND3
032,112025,3133762,7405,2854056,1,1,1,3133762,01/06/1969,EP1AL00C01BNND3
032,112025,3133763,7405,2854059,1,1,1,3133763,01/06/1969,EP1AL00C01BNND3
032,112025,3133764,7405,2854062,1,1,1,3133764,01/06/1969,EP1AL00C01BNND3
032,112025,3133765,7405,2854065,1,1,1,3133765,01/06/1969,EP1AL00C01BNND3
032,112025,3133766,7405,2854068,1,1,1,3133766,01/06/1969,ER1AF01L00BNNB3
032,112025,3133767,7405,2854071,1,1,1,3133767,01/06/1969,EP1AL00C01BNND3
032,112025,3133768,7405,2854074,1,1,1,3133768,01/06/1969,EP1AL00C01BNND3
032,112025,3133769,7405,2854077,1,1,1,3133769,01/06/1969,EP1AL00C01BNND3
032,112025,3133770,7405,2854080,1,1,1,3133770,01/06/1969,EP1AL00C02ANND3
032,112025,3133771,7405,2854083,1,1,1,3133771,01/06/1969,EP1AL00C01BNND3
032,112025,3133772,7405,2854086,1,1,1,3133772,01/06/1969,EP1AL00C01BNND3
032,112025,3133773,7405,2854089,1,1,1,3133773,01/06/1969,EP1AL00C01BNND3
032,112025,3133774,7405,2854092,1,1,1,3133774,01/06/1969,EP1AL00C01BNND3
032,112025,3133775,7405,2854095,1,1,1,3133775,01/06/1969,EP1AL00C01BNND3
032,112025,3133776,7405,2854098,1,1,1,3133776,01/08/1984,ER1AF01L00BNNB3
032,112025,3133788,7405,2854131,1,1,1,3133788,01/08/1999,EP3AL00C03BMAD1
032,112025,3133789,7405,2854131,1,1,1,3133789,01/08/1999,EA2AF02C01BMAA1
032,112025,3133790,7405,2854134,1,1,1,3133790,01/08/1999,EP3AL00C03BMAD1
032,112025,3133791,7405,2854137,1,1,1,3133791,01/08/1999,EP3AL00C03BMAD1
032,112025,3133792,7405,2854140,1,1,1,3133792,01/08/1999,EP3AL00C03BMAD1
032,112025,3133793,7405,2854143,1,1,1,3133793,01/08/1999,EP3AL00C03BMAD1
032,112025,3133794,7405,2854146,1,1,1,3133794,01/08/1999,ER3AF06C01BMAD1
032,112025,3133795,7405,2854150,1,1,1,3133795,01/08/1999,EP3AL00C03BMAD1
032,112025,3133796,7405,2854154,1,1,1,3133796,01/08/1999,EP3AL00C03BMAD1
032,112025,3133797,7405,2854157,1,1,1,3133797,01/08/1999,EP3AL00C03BMAD1
032,112025,3133798,7405,2854161,1,1,1,3133798,01/08/1999,EP3AL00C03BMAD1
032,112025,3133799,7405,2854165,1,1,1,3133799,01/08/1999,EP3AL00C03BMAD1
032,112025,3133800,7405,2854169,1,1,1,3133800,01/08/1999,EP3AL00C03BMAD1
032,112025,3133801,7405,2854173,1,1,1,3133801,01/08/1999,EP3AL00C03BMAD1
032,112025,3133802,7405,2854177,1,1,1,3133802,01/08/1999,EP3AL00C03BMAD1
032,112025,3133803,7405,2854177,1,1,1,3133803,01/08/1999,EA3AF03C01BMAA1
032,112025,3133805,7405,2854184,1,1,1,3133805,01/08/1999,EP3AL00C03BMAD1
032,112025,3133806,7405,2854188,1,1,1,3133806,01/08/1999,EP3AL00C03BMAD1
032,112025,3133807,7405,2854192,1,1,1,3133807,01/08/1999,EP3AL00C03BMAD1
032,112025,3133808,7405,2854192,1,1,1,3133808,01/08/1999,EA2AF02C01BMAA1
032,112025,3133809,7405,2854196,1,1,1,3133809,01/08/1999,EP2AL00C02BMAD1
032,112025,3133810,7405,2854199,1,1,1,3133810,01/08/1999,ER2AF02L00BMAB1
032,112025,3133811,7405,2854202,1,1,1,3133811,01/08/1999,EP2AL00C02BMAD1
032,112025,3133812,7405,2854205,1,1,1,3133812,01/08/1999,EP2AL00C02BMAD1
032,112025,3133813,7405,2854208,1,1,1,3133813,01/08/1999,EP3AL00C03BMAD1
032,112025,3133814,7405,2854212,1,1,1,3133814,01/08/1999,EP3AL00C03BMAD1
032,112025,3133815,7405,2854215,1,1,1,3133815,01/08/1999,EP3AL00C03BMAD1
032,112025,3133816,7405,2854219,1,1,1,3133816,01/06/1991,EP3AL00C03BMAD1
032,112025,3133817,7405,2854223,1,1,1,3133817,01/06/1991,EP3AL00C03BMAD1
032,112025,3133818,7405,2854227,1,1,1,3133818,01/08/1999,ER3AF03L00BMAB1
032,112025,3133819,7405,2854230,1,1,1,3133819,01/08/1999,EP3AL00C03BMAD1
032,112025,3133820,7405,2854233,1,1,1,3133820,01/08/1999,EP3AL00C03BMAD1
032,112025,3133821,7405,2854236,1,1,1,3133821,01/08/1999,EP3AL00C03BMAD1
032,112025,3133822,7405,2854236,1,1,1,3133822,01/08/1999,EA3AF03C01BMAA1
032,112025,3133823,7405,2854239,1,1,1,3133823,01/08/1999,EP3AL00C03BMAD1
032,112025,3133824,7405,2854242,1,1,1,3133824,01/08/1999,EP3AL00C03BMAD1
032,112025,3133825,7405,2854245,1,1,1,3133825,01/08/1999,ER3AF03L00BMAB1
032,112025,3133826,7405,2854245,1,1,1,3133826,01/08/1999,EA2AF02C01BMAA1
032,112025,3133827,7405,2854248,1,1,1,3133827,01/01/2003,ER2AF02C04BMAD1
032,112025,3133828,7405,2854254,1,1,1,3133828,01/01/2003,EP2AL00C02BMAD1
032,112025,3133829,7405,2854257,1,1,1,3133829,01/01/2003,EP2AL00C02BMAD1
032,112025,3133830,7405,2854260,1,1,1,3133830,01/01/2003,EP2AL00C02BMAD1
032,112025,3133831,7405,2854263,1,1,1,3133831,01/01/2003,EP2AL00C02BMAD1
032,112025,3133832,7405,2854266,1,1,1,3133832,01/01/2003,EP2AL00C02BMAD1
032,112025,3133833,7405,2854269,1,1,1,3133833,01/08/1999,ER3AF03L00BMAB1
032,112025,3133834,7405,2854272,1,1,1,3133834,01/08/1999,EP3AL00C03BMAD1
032,112025,3133835,7405,45553982,1,1,1,3133835,01/08/1999,ER3AF03L00BMAB1
032,112025,3133836,7405,2854278,1,1,1,3133836,01/08/1999,EP3AL00C03BMAD1
032,112025,3133837,7405,2854281,1,1,1,3133837,01/08/1999,EP3AL00C03BMAD1
032,112025,3133838,7405,2854281,1,1,1,3133838,01/08/1999,EA3AF03C01BMAA1
032,112025,3133839,7405,2854284,1,1,1,3133839,01/08/1999,EP3AL00C03BMAD1
032,112025,3133840,7405,2854287,1,1,1,3133840,01/08/1999,EP3AL00C03BMAD1
032,112025,3133841,7405,2854290,1,1,1,3133841,01/08/1999,EP3AL00C03BMAD1
032,112025,3133842,7405,2854293,1,1,1,3133842,01/08/1999,EP3AL00C03BMAD1
032,112025,3133843,7405,2854296,1,1,1,3133843,01/08/1999,ER3AF06C01BMAD1
032,112025,3133844,7405,2854296,1,1,1,3133844,01/08/1999,EA3AF03C01BMAA1
032,112025,3133845,7405,2854299,1,1,1,3133845,01/08/1999,EP3AL00C03BMAD1
032,112025,3133846,7405,2854302,1,1,1,3133846,01/08/1999,EP3AL00C03BMAD1
032,112025,3133847,7405,2854306,1,1,1,3133847,01/08/1999,EP3AL00C03BMAD1
032,112025,3133848,7405,2854310,1,1,1,3133848,01/08/1999,EP2AL00C02BMAD1
032,112025,3133849,7405,2854313,1,1,1,3133849,01/08/1999,EP2AL00C02BMAD1
032,112025,3133850,7405,2854316,1,1,1,3133850,01/08/1999,EP2AL00C02BMAD1
032,112025,3133853,7405,2854328,1,1,1,3133853,01/08/1999,ER1AF01L00BNNB3
032,112025,3133854,7405,2854331,1,1,1,3133854,01/08/1999,EP1AL00C01BNND3
032,112025,3133855,7405,2854334,1,1,1,3133855,01/08/1999,EP1AL00C01BNND3
032,112025,3133856,7405,2854337,1,1,1,3133856,01/08/1999,EP1AL00C01BNND3
032,112025,3133857,7405,2854340,1,1,1,3133857,01/08/1999,ER1AF02C01BNND1
032,112025,3133858,7405,2854343,1,1,1,3133858,01/08/1999,EP1AL00C01BNND3
032,112025,3133859,7405,2854346,1,1,1,3133859,01/08/1999,EP1AL00C01BNND3
032,112025,3133860,7405,2854349,1,1,1,3133860,01/09/1998,EP1AL00C01BNND3
032,112025,3133861,7405,2854352,1,1,1,3133861,01/09/1998,EP1AL00C01BNND3
032,112025,3133862,7405,2854355,1,1,1,3133862,01/09/1998,EP1AL00C01BNND3
032,112025,3133863,7405,2854358,1,1,1,3133863,01/09/1998,EP1AL00C01BNND3
032,112025,3133864,7405,2854361,1,1,1,3133864,01/09/1998,EP1AL00C01BNND3
032,112025,3133865,7405,2854364,1,1,1,3133865,01/09/1998,EP1AL00C01BNND3
032,112025,3133866,7405,2854367,1,1,1,3133866,01/09/1998,ER1AF02C01BNND1
032,112025,3133867,7405,2854367,1,1,1,3133867,01/09/1998,EP1AF01L00ANND3
032,112025,3133868,7405,2854370,1,1,1,3133868,01/08/1984,EP1AL00C01BNND3
032,112025,3133869,7405,2854373,1,1,1,3133869,01/08/1984,EP1AL00C01BNND3
032,112025,3133870,7405,2854376,1,1,1,3133870,01/08/1984,EP1AL00C01BNND3
032,112025,3133871,7405,2854379,1,1,1,3133871,01/08/1984,ER1AF01C02BNND3
032,112025,3133872,7405,2854382,1,1,1,3133872,01/08/1984,ER1AF01C02BNND3
032,112025,3133873,7405,2854388,1,1,1,3133873,01/08/1984,EP1AL00C01BNND3
032,112025,3133874,7405,2854391,1,1,1,3133874,01/08/1984,EP1AL00C01BNND3
032,112025,3133875,7405,2854394,1,1,1,3133875,01/08/1984,ER1AF01L00BNNB3
032,112025,3133882,7405,2854418,1,1,1,3133882,01/08/1984,ER1AF01C02BNND3
032,112025,3133883,7405,2854421,1,1,1,3133883,01/08/1984,EP1AL00C01BNND3
032,112025,3133884,7405,2854424,1,1,1,3133884,01/08/1984,EP1AL00C01BNND3
032,112025,3133885,7405,2854427,1,1,1,3133885,01/08/1984,EP1AL00C01BNND3
032,112025,3133886,7405,2854430,1,1,1,3133886,01/08/1984,EP1AL00C01BNND3
032,112025,3133887,7405,2854433,1,1,1,3133887,01/08/1984,EP1AL00C01BNND3
032,112025,3133888,7405,2854436,1,1,1,3133888,01/08/1984,EP1AL00C01BNND3
032,112025,3133889,7405,2854439,1,1,1,3133889,01/08/1984,EP1AL00C01BNND3
032,112025,3133890,7405,2854442,1,1,1,3133890,01/08/1984,EP1AL00C01BNND3
032,112025,3133891,7405,2854451,1,1,1,3133891,01/08/1984,EP1AL00C01BNND3
032,112025,3133892,7405,2854454,1,1,1,3133892,01/08/1984,EP1AL00C01BNND3
032,112025,3133893,7405,2854457,1,1,1,3133893,01/08/1984,EP1AL00C01BNND3
032,112025,3133894,7405,2854460,1,1,1,3133894,01/08/1984,EP1AL00C01BNND3
032,112025,3133895,7405,2854463,1,1,1,3133895,01/08/1984,EP1AL00C01BNND3
032,112025,3133896,7405,2854466,1,1,1,3133896,01/08/1984,ER1AF01C02BNND3
032,112025,3133897,7405,2854469,1,1,1,3133897,01/08/1984,EP3AL00C06BMAA1
032,112025,3133898,7405,2854472,1,1,1,3133898,01/08/1984,EP3AL00C03BMAD1
032,112025,3133899,7405,2854475,1,1,1,3133899,01/08/1984,EP3AL00C03BMAD1
032,112025,3133900,7405,2854478,1,1,1,3133900,01/08/1984,EP3AL00C03BMAD1
032,112025,3133901,7405,2854481,1,1,1,3133901,01/08/1984,EP3AL00C03BMAD1
032,112025,3133902,7405,2854481,1,1,1,3133902,01/08/1984,EA2AF02C01BMAA1
032,112025,3133903,7405,2854487,1,1,1,3133903,01/08/1984,EP3AL00C03BMAD1
032,112025,3133904,7405,2854493,1,1,1,3133904,01/08/1984,EP2AL00C02BMAD1
032,112025,3133905,7405,2854496,1,1,1,3133905,01/08/1984,ER2AF04C01BMAD1
032,112025,3133906,7405,2854499,1,1,1,3133906,01/08/1984,EP2AL00C02BMAD1
032,112025,3133907,7405,2854502,1,1,1,3133907,01/08/1984,EP2AL00C02BMAD1
032,112025,3133908,7405,2854505,1,1,1,3133908,01/08/1984,EP2AL00C02BMAD1
032,112025,3133909,7405,2854508,1,1,1,3133909,01/08/1984,EP2AL00C02BMAD1
032,112025,3133910,7405,2854511,1,1,1,3133910,01/08/1984,ER2AF02C04BMAD1
032,112025,3133911,7405,2854514,1,1,1,3133911,01/08/1984,EP3AL00C03BMAD1
032,112025,3133912,7405,2854514,1,1,1,3133912,01/08/1984,EA3AF03C01BMAA1
032,112025,3133913,7405,2854517,1,1,1,3133913,01/08/1984,ER3AF06C01BMAD1
032,112025,3133914,7405,2854520,1,1,1,3133914,01/08/1984,EP3AL00C03BMAD1
032,112025,3133915,7405,2854523,1,1,1,3133915,01/08/1984,EP3AL00C03BMAD1
032,112025,3133916,7405,2854526,1,1,1,3133916,01/08/1984,EP3AL00C03BMAD1
032,112025,3133917,7405,2854529,1,1,1,3133917,01/08/1984,EP3AL00C03BMAD1
032,112025,3133918,7405,2854532,1,1,1,3133918,01/08/1984,EP3AL00C03BMAD1
032,112025,3133919,7405,2854535,1,1,1,3133919,01/08/1984,EP3AL00C03BMAD1
032,112025,3133920,7405,2854538,1,1,1,3133920,01/08/1984,EP3AL00C03BMAD1
032,112025,3133921,7405,2854541,1,1,1,3133921,01/08/1984,EP3AL00C03BMAD1
032,112025,3133922,7405,2854544,1,1,1,3133922,01/08/1984,EP3AL00C03BMAD1
032,112025,3133923,7405,2854550,1,1,1,3133923,01/08/1984,EP3AL00C03BMAD1
032,112025,3133924,7405,2854553,1,1,1,3133924,01/08/1984,EP3AL00C03BMAD1
032,112025,3133925,7405,2854556,1,1,1,3133925,01/08/1984,EP3AL00C03BMAD1
032,112025,3133927,7405,2854562,1,1,1,3133927,01/08/1984,EP3AL00C03BMAD1
032,112025,3133928,7405,2854565,1,1,1,3133928,01/08/1984,EP3AL00C03BMAD1
032,112025,3133929,7405,2854568,1,1,1,3133929,01/08/1984,EP3AL00C03BMAD1
032,112025,3133930,7405,2854571,1,1,1,3133930,01/08/1984,EP3AL00C03BMAD1
032,112025,3133931,7405,2854574,1,1,1,3133931,01/08/1984,EP3AL00C03BMAD1
032,112025,3133932,7405,2854577,1,1,1,3133932,01/08/1984,EP3AL00C03BMAD1
032,112025,3133933,7405,2854580,1,1,1,3133933,01/08/1984,EP3AL00C03BMAD1
032,112025,3133934,7405,2854583,1,1,1,3133934,01/08/1984,ER3AF06C01BMAD1
032,112025,3133935,7405,2854586,1,1,1,3133935,01/08/1984,EP3AL00C03BMAD1
032,112025,3133936,7405,2854589,1,1,1,3133936,01/08/1984,EP3AL00C03BMAD1
032,112025,3133937,7405,2854592,1,1,1,3133937,01/08/1984,EP3AL00C03BMAD1
032,112025,3133938,7405,2854595,1,1,1,3133938,01/08/1984,EP3AL00C03BMAD1
032,112025,3133939,7405,2854598,1,1,1,3133939,01/08/1984,EP3AL00C03BMAD1
032,112025,3133940,7405,2854601,1,1,1,3133940,01/08/1984,EP3AL00C03BMAD1
032,112025,3133941,7405,2854601,1,1,1,3133941,01/08/1984,EA3AF03C01BMAA1
032,112025,3133942,7405,2854604,1,1,1,3133942,01/08/1984,EP3AL00C03BMAD1
032,112025,3133943,7405,2854607,1,1,1,3133943,01/08/1984,EP3AL00C03BMAD1
032,112025,3133944,7405,2854610,1,1,1,3133944,01/08/1984,EP3AL00C03BMAD1
032,112025,3133945,7405,2854613,1,1,1,3133945,01/08/1984,EP3AL00C03BMAD1
032,112025,3133946,7405,2854616,1,1,1,3133946,01/08/1984,EP3AL00C03BMAD1
032,112025,3133947,7405,2854619,1,1,1,3133947,01/08/1984,EP3AL00C03BMAD1
032,112025,3133948,7405,2854619,1,1,1,3133948,01/08/1984,EA3AF03C01BMAA1
032,112025,3133949,7405,2854625,1,1,1,3133949,01/08/1984,EP3AL00C03BMAD1
032,112025,3133950,7405,2854628,1,1,1,3133950,01/08/1984,ER1AF01L00BNNB3
032,112025,3133951,7405,2854631,1,1,1,3133951,01/08/1984,EP1AL00C01BNND3
032,112025,3133952,7405,2854634,1,1,1,3133952,01/08/1984,EP1AL00C01BNND3
032,112025,3133953,7405,2854637,1,1,1,3133953,01/08/1984,EP1AL00C01BNND3
032,112025,3133954,7405,2854640,1,1,1,3133954,01/08/1984,EP1AL00C01BNND3
032,112025,3133955,7405,2854643,1,1,1,3133955,01/06/1969,ER3AF03L00BMAB1
032,112025,3133956,7405,2854646,1,1,1,3133956,01/06/1969,EP3AL00C03BMAD1
032,112025,3133957,7405,2854649,1,1,1,3133957,01/06/1969,EP3AL00C03BMAD1
032,112025,3133958,7405,2854652,1,1,1,3133958,01/06/1969,EP3AL00C03BMAD1
032,112025,3133959,7405,2854655,1,1,1,3133959,01/06/1969,EP3AL00C03BMAD1
032,112025,3133960,7405,2854658,1,1,1,3133960,01/06/1969,EP3AL00C03BMAD1
032,112025,3133961,7405,2854661,1,1,1,3133961,01/06/1969,EP3AL00C03BMAD1
032,112025,3133962,7405,2854664,1,1,1,3133962,01/08/1984,ER3AF06C01BMAD1
032,112025,3133963,7405,2854667,1,1,1,3133963,01/08/1984,EP3AL00C03BMAD1
032,112025,3133964,7405,2854670,1,1,1,3133964,01/08/1984,EP3AL00C03BMAD1
032,112025,3133965,7405,2854673,1,1,1,3133965,01/08/1984,EP3AL00C03BMAD1
032,112025,3133966,7405,2854676,1,1,1,3133966,01/08/1984,EP3AL00C03BMAD1
032,112025,3133973,7405,2854697,1,1,1,3133973,01/08/1984,EP3AL00C03BMAD1
032,112025,3133974,7405,2854700,1,1,1,3133974,01/08/1984,EP3AL00C03BMAD1
032,112025,3133975,7405,2854703,1,1,1,3133975,01/08/1984,EP3AL00C03BMAD1
032,112025,3133978,7405,33025602,1,1,1,3133978,01/08/1984,ER3AF03C06BMAD1
032,112025,3133979,7405,2854712,1,1,1,3133979,01/08/1984,EP3AL00C03BMAD1
032,112025,3133980,7405,2854715,1,1,1,3133980,01/08/1984,EP3AL00C03BMAD1
032,112025,3133992,7405,2854748,1,1,1,3133992,01/08/1984,EP3AL00C03BMAD1
032,112025,3133993,7405,2854751,1,1,1,3133993,01/08/1984,EP3AL00C03BMAD1
032,112025,3133994,7405,2854754,1,1,1,3133994,01/08/1984,EP3AL00C03BMAD1
032,112025,3133995,7405,2854757,1,1,1,3133995,01/08/1984,EP3AL00C03BMAD1
032,112025,3133996,7405,2854760,1,1,1,3133996,01/08/1984,ER3AF06C01BMAD1
032,112025,3133997,7405,2854763,1,1,1,3133997,01/08/1984,ER1AF01L00BNNB3
032,112025,3133998,7405,2854766,1,1,1,3133998,01/08/1984,EP1AL00C01BNND3
032,112025,3133999,7405,2854769,1,1,1,3133999,01/08/1984,EP3AL00C03BMAD1
032,112025,3134000,7405,2854769,1,1,1,3134000,01/08/1984,EP1AF01L00ANND3
032,112025,3134001,7405,2854772,1,1,1,3134001,01/08/1984,EP3AL00C03BMAD1
032,112025,3134002,7405,2854775,1,1,1,3134002,01/08/1984,EP3AL00C03BMAD1
032,112025,3134003,7405,2854778,1,1,1,3134003,01/08/1984,EP3AL00C03BMAD1
032,112025,3134004,7405,2854781,1,1,1,3134004,01/08/1984,EP3AL00C03BMAD1
032,112025,3134005,7405,2854784,1,1,1,3134005,01/08/1984,EP3AL00C03BMAD1
032,112025,3134006,7405,2854787,1,1,1,3134006,01/08/1984,EP3AL00C03BMAD1
032,112025,3134007,7405,2854790,1,1,1,3134007,01/08/1984,EP3AL00C03BMAD1
032,112025,3134008,7405,2854793,1,1,1,3134008,01/08/1984,EP3AL00C03BMAD1
032,112025,3134009,7405,2854796,1,1,1,3134009,01/08/1984,EP3AL00C03BMAD1
032,112025,3134010,7405,2854799,1,1,1,3134010,01/08/1984,EP3AL00C03BMAD1
032,112025,3134011,7405,2854802,1,1,1,3134011,01/08/1984,EP3AL00C03BMAD1
032,112025,3134012,7405,2854805,1,1,1,3134012,01/08/1984,EP3AL00C03BMAD1
032,112025,3134013,7405,2854808,1,1,1,3134013,01/08/1984,ER3AF03C06BMAD1
032,112025,3134014,7405,2854811,1,1,1,3134014,01/08/1984,ER3AF06C01BMAD1
032,112025,3134015,7405,2854814,1,1,1,3134015,01/08/1984,EP3AL00C03BMAD1
032,112025,3134016,7405,2854818,1,1,1,3134016,01/08/1984,EP3AL00C03BMAD1
032,112025,3134017,7405,2854821,1,1,1,3134017,01/08/1984,EP3AL00C03BMAD1
032,112025,3134018,7405,2854824,1,1,1,3134018,01/08/1984,EP3AL00C03BMAD1
032,112025,3134019,7405,2854827,1,1,1,3134019,01/08/1984,EP3AL00C03BMAD1
032,112025,3134020,7405,2854830,1,1,1,3134020,01/08/1984,EP3AL00C03BMAD1
032,112025,3134021,7405,2854833,1,1,1,3134021,01/08/1984,EP3AL00C03BMAD1
032,112025,3134022,7405,2854836,1,1,1,3134022,01/08/1984,EP3AL00C03BMAD1
032,112025,3134023,7405,2854839,1,1,1,3134023,01/08/1984,EP3AL00C03BMAD1
032,112025,3134024,7405,2854842,1,1,1,3134024,01/08/1984,ER3AF06C01BMAD1
032,112025,3134025,7405,2854846,1,1,1,3134025,01/06/1991,EP3AL00C03BMAD1
032,112025,3134026,7405,2854850,1,1,1,3134026,01/06/1991,EP3AL00C03BMAD1
032,112025,3134027,7405,2854853,1,1,1,3134027,01/06/1991,EP3AL00C03BMAD1
032,112025,3134028,7405,2854864,1,1,1,3134028,01/06/1991,EP3AL00C03BMAD1
032,112025,3134029,7405,2854868,1,1,1,3134029,01/06/1991,EP3AL00C03BMAD1
032,112025,3134030,7405,2854874,1,1,1,3134030,01/06/1991,EP3AL00C03BMAD1
032,112025,3134031,7405,2854878,1,1,1,3134031,01/06/1991,EP3AL00C03BMAD1
032,112025,3134032,7405,2854884,1,1,1,3134032,01/06/1991,EP3AL00C03BMAD1
032,112025,3134033,7405,2854887,1,1,1,3134033,01/06/1991,EP3AL00C06BMAA1
032,112025,3134034,7405,2854890,1,1,1,3134034,01/06/1991,ER3AF06C01BMAD1
032,112025,3134035,7405,2854897,1,1,1,3134035,01/06/1991,EP3AL00C03BMAD1
032,112025,3134036,7405,2854901,1,1,1,3134036,01/06/1991,EP3AL00C03BMAD1
032,112025,3134037,7405,2854905,1,1,1,3134037,01/06/1991,EP3AL00C03BMAD1
032,112025,3134040,7405,2854917,1,1,1,3134040,01/06/1991,EP3AL00C03BMAD1
032,112025,3134041,7405,2854920,1,1,1,3134041,01/08/1999,EP3AL00C03BMAD1
032,112025,3134042,7405,2854923,1,1,1,3134042,01/08/1999,EP3AL00C03BMAD1
032,112025,3134043,7405,2854926,1,1,1,3134043,01/08/1999,EP3AL00C03BMAD1
032,112025,3134044,7405,2854930,1,1,1,3134044,01/08/1999,EP3AL00C03BMAD1
032,112025,3134045,7405,2854934,1,1,1,3134045,01/08/1999,EP3AL00C03BMAD1
032,112025,3134046,7405,2854938,1,1,1,3134046,01/08/1999,EP3AL00C03BMAD1
032,112025,3134047,7405,2854941,1,1,1,3134047,01/08/1999,ER3AF06C01BMAD1
032,112025,3134048,7405,2854944,1,1,1,3134048,01/08/1999,EP3AL00C03BMAD1
032,112025,3134049,7405,2854944,1,1,1,3134049,01/08/1999,EA3AF03C01BMAA1
032,112025,3134050,7405,2854947,1,1,1,3134050,01/08/1999,EP3AL00C03BMAD1
032,112025,3134051,7405,2854950,1,1,1,3134051,01/08/1999,EP3AL00C03BMAD1
032,112025,3134052,7405,2854953,1,1,1,3134052,01/08/1999,ER3AF03C06BMAD1
032,112025,3134053,7405,2855013,1,1,1,3134053,01/08/1999,EP3AL00C03BMAD1
032,112025,3134054,7405,2855016,1,1,1,3134054,01/08/1999,EP3AL00C03BMAD1
032,112025,3134055,7405,2855019,1,1,1,3134055,01/08/1999,EP3AL00C03BMAD1
032,112025,3134056,7405,33025619,1,1,1,3134056,01/08/1999,EA3AF03C01BMAA1
032,112025,3134057,7405,2855025,1,1,1,3134057,01/08/1999,EP3AL00C03BMAD1
032,112025,3134058,7405,2855028,1,1,1,3134058,01/08/1999,EP3AL00C03BMAD1
032,112025,3134059,7405,2855031,1,1,1,3134059,01/08/1999,EP3AL00C03BMAD1
032,112025,3134060,7405,2855034,1,1,1,3134060,01/08/1999,EP3AL00C03BMAD1
032,112025,3134061,7405,2855037,1,1,1,3134061,01/08/1999,ER3AF06C01BMAD1
032,112025,3134062,7405,2855040,1,1,1,3134062,01/08/1999,EP3AL00C03BMAD1
032,112025,3134063,7405,2855043,1,1,1,3134063,01/08/1999,EP3AL00C03BMAD1
032,112025,3134064,7405,2855046,1,1,1,3134064,01/08/1999,EP3AL00C03BMAD1
032,112025,3134065,7405,2855049,1,1,1,3134065,01/08/1999,EP3AL00C03BMAD1
032,112025,3134066,7405,2855049,1,1,1,3134066,01/08/1999,EA3AF03C01BMAA1
032,112025,3134067,7405,2855052,1,1,1,3134067,01/08/1999,EP3AL00C03BMAD1
032,112025,3134068,7405,2855055,1,1,1,3134068,01/08/1999,EP3AL00C03BMAD1
032,112025,3134069,7405,2855058,1,1,1,3134069,01/08/1999,EP3AL00C03BMAD1
032,112025,3134070,7405,2855067,1,1,1,3134070,01/08/1999,EP3AL00C03BMAD1
032,112025,3134071,7405,2855067,1,1,1,3134071,01/08/1999,EA2AF02C01BMAA1
032,112025,3134073,7405,2855073,1,1,1,3134073,01/08/1999,EP2AL00C02BMAD1
032,112025,3134074,7405,2855076,1,1,1,3134074,01/08/1999,EP2AL00C02BMAD1
032,112025,3134075,7405,2855079,1,1,1,3134075,01/08/1998,EP2AL00C02BMAD1
032,112025,3134076,7405,2855082,1,1,1,3134076,01/08/1998,EP2AL00C02BMAD1
032,112025,3134077,7405,2855085,1,1,1,3134077,01/08/1998,EP2AL00C02BMAD1
032,112025,3134078,7405,2855091,1,1,1,3134078,01/08/1998,ER2AF02C04BMAD1
032,112025,3134079,7405,2855094,1,1,1,3134079,01/08/1998,EP2AL00C02BMAD1
032,112025,3134080,7405,2855097,1,1,1,3134080,01/08/1998,EP2AL00C02BMAD1
032,112025,3134081,7405,2855100,1,1,1,3134081,01/08/1998,EP2AL00C02BMAD1
032,112025,3134082,7405,2855103,1,1,1,3134082,01/08/1998,EP2AL00C02BMAD1
032,112025,3134083,7405,2855106,1,1,1,3134083,01/08/1999,EP2AL00C02BMAD1
032,112025,3134084,7405,2855109,1,1,1,3134084,01/08/1999,ER2AF02L00BMAB1
032,112025,3134086,7405,2855115,1,1,1,3134086,01/05/1998,EP3AL00C03BMAD1
032,112025,3134088,7405,2855125,1,1,1,3134088,01/06/1991,ER1AF01L00BNNB3
032,112025,3134089,7405,2855128,1,1,1,3134089,01/05/1998,EP1AL00C01BNND3
032,112025,3134090,7405,2855132,1,1,1,3134090,01/05/2001,EP1AL00C01BNND3
032,112025,3134091,7405,2855136,1,1,1,3134091,01/05/1998,EP1AL00C01BNND3
032,112025,3134092,7405,2855140,1,1,1,3134092,01/05/1998,EP1AL00C01BNND3
032,112025,3134093,7405,2855143,1,1,1,3134093,01/05/2001,EP1AL00C01BNND3
032,112025,3134103,7405,2855183,1,1,1,3134103,01/05/1998,EP3AL00C03BMBC1
032,112025,3134104,7405,2855186,1,1,1,3134104,01/05/1998,EP3AL00C03BMBC1
032,112025,3134112,7405,2855217,1,1,1,3134112,01/06/1969,EP3AL00C03BMBC1
032,112025,3134113,7405,2855221,1,1,1,3134113,01/06/1969,EP3AL00C03BMBC1
032,112025,3134114,7405,2855221,1,1,1,3134114,01/06/1969,EA3AF03C01BMBA1
032,112025,3134115,7405,2855225,1,1,1,3134115,01/06/1969,EP3AL00C03BMBC1
032,112025,3134116,7405,2855228,1,1,1,3134116,01/06/1969,EP3AL00C03BMBC1
032,112025,3134117,7405,2855232,1,1,1,3134117,01/06/1969,EP3AL00C03BMBC1
