032,112025,3249023,3249033,1
032,112025,3249027,3249015,1
032,112025,3248534,3346419,1
032,112025,3248542,3248546,1
032,112025,3248542,3248552,1
032,112025,3248546,3248534,1
032,112025,3245101,3245105,1
032,112025,3245101,3245111,1
032,112025,3245105,3245093,1
032,112025,3245119,3245138,1
032,112025,3245119,3328450,1
032,112025,3245130,3349856,1
032,112025,3245138,3245142,1
032,112025,3245138,3245148,1
032,112025,3245142,3245130,1
032,112025,3247413,3247432,1
032,112025,3247413,3328380,1
032,112025,3247424,3349289,1
032,112025,3247432,3247436,1
032,112025,3247432,3247442,1
032,112025,3247436,3247424,1
032,112025,3246877,3246887,1
032,112025,3246881,3246869,1
032,112025,3246758,3347770,1
032,112025,3246766,3246770,1
032,112025,3246766,3246776,1
032,112025,3246770,3246758,1
032,112025,3246784,3246803,1
032,112025,3246784,3329283,1
032,112025,3246795,3347749,1
032,112025,3246803,3246807,1
032,112025,3245734,3245722,1
032,112025,3249115,3249134,1
032,112025,3249115,3328527,1
032,112025,3249126,3349205,1
032,112025,3249134,3249138,1
032,112025,3245989,3245999,1
032,112025,3245993,3245981,1
032,112025,3246007,3246026,1
032,112025,3246007,3321996,1
032,112025,3246018,3345404,1
032,112025,3246026,3246030,1
032,112025,3246026,3246036,1
032,112025,3246030,3246018,1
032,112025,3246044,3246063,1
032,112025,3246044,3322458,1
032,112025,3246055,3345383,1
032,112025,3246063,3246067,1
032,112025,3246063,3246073,1
032,112025,3246067,3246055,1
032,112025,3246081,3246100,1
032,112025,3246081,3322101,1
032,112025,3246092,3351914,1
032,112025,3246322,3246332,1
032,112025,3246326,3246314,1
032,112025,3246340,3246359,1
032,112025,3247376,3247395,1
032,112025,3247376,3319735,1
032,112025,3247387,3343871,1
032,112025,3247395,3247399,1
032,112025,3247284,3247288,1
032,112025,3247284,3247294,1
032,112025,3247288,3247276,1
032,112025,3246451,3319553,1
032,112025,3246462,3344109,1
032,112025,3246470,3246474,1
032,112025,3246470,3246480,1
032,112025,3246474,3246462,1
032,112025,3246488,3246507,1
032,112025,3246488,3319560,1
032,112025,3246499,3344074,1
032,112025,3246129,3345250,1
032,112025,3246137,3246141,1
032,112025,3246137,3246147,1
032,112025,3246141,3246129,1
032,112025,3246618,3246622,1
032,112025,3246618,3246628,1
032,112025,3246622,3246610,1
032,112025,3246636,3246655,1
032,112025,3246636,3319532,1
032,112025,3247099,3247103,1
032,112025,3247099,3247109,1
032,112025,3247103,3247091,1
032,112025,3247117,3247136,1
032,112025,3247117,3319658,1
032,112025,3246340,3319609,1
032,112025,3246351,3344137,1
032,112025,3246359,3246363,1
032,112025,3246359,3246369,1
032,112025,3246363,3246351,1
032,112025,3246377,3246396,1
032,112025,3246377,3319602,1
032,112025,3249966,3249985,1
032,112025,3249966,3321198,1
032,112025,3249977,3343696,1
032,112025,3249985,3249989,1
032,112025,3249985,3249995,1
032,112025,3249989,3249977,1
032,112025,3250003,3250022,1
032,112025,3250003,3319693,1
032,112025,3250014,3343612,1
032,112025,3250022,3250026,1
032,112025,3250022,3250032,1
032,112025,3250026,3250014,1
032,112025,3250040,3250059,1
032,112025,3250040,3319777,1
032,112025,3250051,3343717,1
032,112025,3250059,3250063,1
032,112025,3250059,3250069,1
032,112025,3250063,3250051,1
032,112025,3250077,3250096,1
032,112025,3250077,3319784,1
032,112025,3250088,3343731,1
032,112025,3250096,3250100,1
032,112025,3250096,3250106,1
032,112025,3250114,3319896,1
032,112025,3250503,3250513,1
032,112025,3250507,3250495,1
032,112025,3250521,3250540,1
032,112025,3250521,3320162,1
032,112025,3250532,3344207,1
032,112025,3250540,3250544,1
032,112025,3250170,3250180,1
032,112025,3250174,3250162,1
032,112025,3250188,3250207,1
032,112025,3250188,3320400,1
032,112025,3250199,3343682,1
032,112025,3247128,3343759,1
032,112025,3247136,3247140,1
032,112025,3247136,3247146,1
032,112025,3247140,3247128,1
032,112025,3246647,3344165,1
032,112025,3246655,3246659,1
032,112025,3246655,3246665,1
032,112025,3246659,3246647,1
032,112025,3246673,3246692,1
032,112025,3246673,3319539,1
032,112025,3246684,3344053,1
032,112025,3246692,3246696,1
032,112025,3246692,3246702,1
032,112025,3246696,3246684,1
032,112025,3246155,3246174,1
032,112025,3246155,3322024,1
032,112025,3246166,3345257,1
032,112025,3246174,3246178,1
032,112025,3246174,3246184,1
032,112025,3246178,3246166,1
032,112025,3247154,3247173,1
032,112025,3247154,3319665,1
032,112025,3247165,3343766,1
032,112025,3247173,3247177,1
032,112025,3247173,3247183,1
032,112025,3247177,3247165,1
032,112025,3247191,3247210,1
032,112025,3247191,3319672,1
032,112025,3247202,3343773,1
032,112025,3247210,3247214,1
032,112025,3247210,3247220,1
032,112025,3247214,3247202,1
032,112025,3245563,3245582,1
032,112025,3251317,3251321,1
032,112025,3251317,3251327,1
032,112025,3251321,3251309,1
032,112025,3251335,3251354,1
032,112025,3251335,3327890,1
032,112025,3250692,3250680,1
032,112025,3250984,3250988,1
032,112025,3250984,3250994,1
032,112025,3250988,3250976,1
032,112025,3251002,3251021,1
032,112025,3251002,3328555,1
032,112025,3251013,3349814,1
032,112025,3251021,3251025,1
032,112025,3251021,3251031,1
032,112025,3251346,3349772,1
032,112025,3251354,3251358,1
032,112025,3251354,3251364,1
032,112025,3251358,3251346,1
032,112025,3251039,3328569,1
032,112025,3245711,3245730,1
032,112025,3245711,3329073,1
032,112025,3245722,3347532,1
032,112025,3245730,3245734,1
032,112025,3245730,3245740,1
032,112025,3244638,3244657,1
032,112025,3244638,3328408,1
032,112025,3244649,3349975,1
032,112025,3244657,3244661,1
032,112025,3244657,3244667,1
032,112025,3244661,3244649,1
032,112025,3250669,3250688,1
032,112025,3250669,3329213,1
032,112025,3250680,3351116,1
032,112025,3250688,3250692,1
032,112025,3250688,3250698,1
032,112025,3249134,3249144,1
032,112025,3249138,3249126,1
032,112025,3249004,3249023,1
032,112025,3249004,3327470,1
032,112025,3249015,3347910,1
032,112025,3249023,3249027,1
032,112025,3248338,3248357,1
032,112025,3248338,3329178,1
032,112025,3248349,3348162,1
032,112025,3248357,3248361,1
032,112025,3248357,3248367,1
032,112025,3248361,3248349,1
032,112025,3248375,3248394,1
032,112025,3248375,3329080,1
032,112025,3248386,3351963,1
032,112025,3250100,3250088,1
032,112025,3250244,3250254,1
032,112025,3250248,3250236,1
032,112025,3250299,3250318,1
032,112025,3250299,3319826,1
032,112025,3250310,3343556,1
032,112025,3250318,3250322,1
032,112025,3250318,3250328,1
032,112025,3250322,3250310,1
032,112025,3250336,3250355,1
032,112025,3250336,3319812,1
032,112025,3250347,3343563,1
032,112025,3250355,3250359,1
032,112025,3250355,3250365,1
032,112025,3250359,3250347,1
032,112025,3250410,3250429,1
032,112025,3250410,3319833,1
032,112025,3250421,3343584,1
032,112025,3250429,3250433,1
032,112025,3250429,3250439,1
032,112025,3250433,3250421,1
032,112025,3250447,3250466,1
032,112025,3250447,3319840,1
032,112025,3250458,3343570,1
032,112025,3250466,3250470,1
032,112025,3250466,3250476,1
032,112025,3250470,3250458,1
032,112025,3250484,3250503,1
032,112025,3250484,3320428,1
032,112025,3250495,3344088,1
032,112025,3246388,3344144,1
032,112025,3246396,3246400,1
032,112025,3246396,3246406,1
032,112025,3246400,3246388,1
032,112025,3246414,3246433,1
032,112025,3246414,3319546,1
032,112025,3246425,3344039,1
032,112025,3246433,3246437,1
032,112025,3246433,3246443,1
032,112025,3246437,3246425,1
032,112025,3246451,3246470,1
032,112025,3245574,3351900,1
032,112025,3245582,3245586,1
032,112025,3245582,3245592,1
032,112025,3245586,3245574,1
032,112025,3247395,3247405,1
032,112025,3247399,3247387,1
032,112025,3247080,3247099,1
032,112025,3245748,3245767,1
032,112025,3245748,3321856,1
032,112025,3245759,3345117,1
032,112025,3245767,3245771,1
032,112025,3247228,3247247,1
032,112025,3247228,3319679,1
032,112025,3247239,3343787,1
032,112025,3247247,3247251,1
032,112025,3247247,3247257,1
032,112025,3247251,3247239,1
032,112025,3247265,3247284,1
032,112025,3247265,3319805,1
032,112025,3247276,3343801,1
032,112025,3246507,3246511,1
032,112025,3246507,3246517,1
032,112025,3245304,3245323,1
032,112025,3251502,3251512,1
032,112025,3251506,3251494,1
032,112025,3251668,3251687,1
032,112025,3251668,3319203,1
032,112025,3251679,3343913,1
032,112025,3251687,3251691,1
032,112025,3251687,3251697,1
032,112025,3248394,3248398,1
032,112025,3248394,3248404,1
032,112025,3248398,3248386,1
032,112025,3251309,3347539,1
032,112025,3250965,3250984,1
032,112025,3250965,3329255,1
032,112025,3250976,3348379,1
032,112025,3252186,3252205,1
032,112025,3252186,3330907,1
032,112025,3252197,3347693,1
032,112025,3254540,3254528,1
032,112025,3254554,3254573,1
032,112025,3254554,3329150,1
032,112025,3254565,3348204,1
032,112025,3254573,3254577,1
032,112025,3254573,3254583,1
032,112025,3254577,3254565,1
032,112025,3254055,3254065,1
032,112025,3254059,3254047,1
032,112025,3254073,3254092,1
032,112025,3254073,3324201,1
032,112025,3254084,3346370,1
032,112025,3254092,3254096,1
032,112025,3254092,3254102,1
032,112025,3255553,3329199,1
032,112025,3255564,3347637,1
032,112025,3255572,3255576,1
032,112025,3255572,3255582,1
032,112025,3255576,3255564,1
032,112025,3255590,3255609,1
032,112025,3255590,3329185,1
032,112025,3255601,3347644,1
032,112025,3255609,3255613,1
032,112025,3255609,3255619,1
032,112025,3255613,3255601,1
032,112025,3255627,3255646,1
032,112025,3255627,3329220,1
032,112025,3256922,3256941,1
032,112025,3256933,3349709,1
032,112025,3256941,3256945,1
032,112025,3256941,3256951,1
032,112025,3256386,3256396,1
032,112025,3256390,3256378,1
032,112025,3256404,3256423,1
032,112025,3256404,3327757,1
032,112025,3256415,3349275,1
032,112025,3256515,3256534,1
032,112025,3256515,3328464,1
032,112025,3256526,3350185,1
032,112025,3256534,3256538,1
032,112025,3256534,3256544,1
032,112025,3256538,3256526,1
032,112025,3256552,3256571,1
032,112025,3256552,3328471,1
032,112025,3257699,3257718,1
032,112025,3257736,3257755,1
032,112025,3257736,3327792,1
032,112025,3257747,3349184,1
032,112025,3257755,3257759,1
032,112025,3257755,3257765,1
032,112025,3257759,3257747,1
032,112025,3257810,3257829,1
032,112025,3257810,3327778,1
032,112025,3257821,3349163,1
032,112025,3257829,3257833,1
032,112025,3257829,3257839,1
032,112025,3257833,3257821,1
032,112025,3257847,3257866,1
032,112025,3257866,3257876,1
032,112025,3257870,3257858,1
032,112025,3257144,3257163,1
032,112025,3257144,3327526,1
032,112025,3257155,3347840,1
032,112025,3257163,3257167,1
032,112025,3257163,3257173,1
032,112025,3257167,3257155,1
032,112025,3257366,3257385,1
032,112025,3257366,3328338,1
032,112025,3257377,3348981,1
032,112025,3257385,3257389,1
032,112025,3257385,3257395,1
032,112025,3257389,3257377,1
032,112025,3257403,3257422,1
032,112025,3257403,3328296,1
032,112025,3257414,3348967,1
032,112025,3257422,3257426,1
032,112025,3257422,3257432,1
032,112025,3254096,3254084,1
032,112025,3254110,3254129,1
032,112025,3254110,3327477,1
032,112025,3254121,3347903,1
032,112025,3253985,3253973,1
032,112025,3253703,3253722,1
032,112025,3253703,3334799,1
032,112025,3253714,3349653,1
032,112025,3253722,3253726,1
032,112025,3253722,3253732,1
032,112025,3253726,3253714,1
032,112025,3252357,3252345,1
032,112025,3252371,3252390,1
032,112025,3252371,3328107,1
032,112025,3245304,3320113,1
032,112025,3245315,3344249,1
032,112025,3245323,3245327,1
032,112025,3245323,3245333,1
032,112025,3245327,3245315,1
032,112025,3256996,3257015,1
032,112025,3256996,3320092,1
032,112025,3257007,3344193,1
032,112025,3253148,3322087,1
032,112025,3253159,3345418,1
032,112025,3253167,3253171,1
032,112025,3253167,3253177,1
032,112025,3253171,3253159,1
032,112025,3257015,3257019,1
032,112025,3257015,3257025,1
032,112025,3257019,3257007,1
032,112025,3252382,3348680,1
032,112025,3252390,3252394,1
032,112025,3252390,3252400,1
032,112025,3252394,3252382,1
032,112025,3252408,3252427,1
032,112025,3252630,3252649,1
032,112025,3252630,3327659,1
032,112025,3252641,3348701,1
032,112025,3252649,3252653,1
032,112025,3252649,3252659,1
032,112025,3252653,3252641,1
032,112025,3252760,3252770,1
032,112025,3252764,3252752,1
032,112025,3252815,3252834,1
032,112025,3252815,3327750,1
032,112025,3252826,3349317,1
032,112025,3252834,3252838,1
032,112025,3252834,3252844,1
032,112025,3252838,3252826,1
032,112025,3252963,3252982,1
032,112025,3252963,3328583,1
032,112025,3252974,3349800,1
032,112025,3252982,3252986,1
032,112025,3252982,3252992,1
032,112025,3252986,3252974,1
032,112025,3254517,3254536,1
032,112025,3254517,3329157,1
032,112025,3254528,3348197,1
032,112025,3254536,3254540,1
032,112025,3254536,3254546,1
032,112025,3255072,3255091,1
032,112025,3255072,3323207,1
032,112025,3255083,3346643,1
032,112025,3255091,3255095,1
032,112025,3255091,3255101,1
032,112025,3255095,3255083,1
032,112025,3255109,3255128,1
032,112025,3255109,3328086,1
032,112025,3255120,3348890,1
032,112025,3255128,3255132,1
032,112025,3254129,3254133,1
032,112025,3254129,3254139,1
032,112025,3257426,3257414,1
032,112025,3254776,3320029,1
032,112025,3254787,3345579,1
032,112025,3254795,3254799,1
032,112025,3254795,3254805,1
032,112025,3254799,3254787,1
032,112025,3254924,3254943,1
032,112025,3254924,3327519,1
032,112025,3254935,3347875,1
032,112025,3255527,3347679,1
032,112025,3255535,3255539,1
032,112025,3255535,3255545,1
032,112025,3255539,3255527,1
032,112025,3255553,3255572,1
032,112025,3256563,3350192,1
032,112025,3256571,3256575,1
032,112025,3256571,3256581,1
032,112025,3256575,3256563,1
032,112025,3256589,3256608,1
032,112025,3256589,3328478,1
032,112025,3256600,3350199,1
032,112025,3256608,3256612,1
032,112025,3256608,3256618,1
032,112025,3256612,3256600,1
032,112025,3257847,3327785,1
032,112025,3257858,3349170,1
032,112025,3257866,3257870,1
032,112025,3257625,3257644,1
032,112025,3257625,3328709,1
032,112025,3257636,3349338,1
032,112025,3257644,3257648,1
032,112025,3257644,3257654,1
032,112025,3257648,3257636,1
032,112025,3257662,3257681,1
032,112025,3257662,3328702,1
032,112025,3257673,3349142,1
032,112025,3257681,3257685,1
032,112025,3257681,3257691,1
032,112025,3257685,3257673,1
032,112025,3256626,3256645,1
032,112025,3256367,3256386,1
032,112025,3256367,3327736,1
032,112025,3256378,3349303,1
032,112025,3256386,3256390,1
032,112025,3256293,3256312,1
032,112025,3256293,3322108,1
032,112025,3256304,3350738,1
032,112025,3256312,3256316,1
032,112025,3256312,3256322,1
032,112025,3256316,3256304,1
032,112025,3259438,3259457,1
032,112025,3259438,3327729,1
032,112025,3259449,3349310,1
032,112025,3259457,3259461,1
032,112025,3259457,3259467,1
032,112025,3259461,3259449,1
032,112025,3259475,3259494,1
032,112025,3259475,3328723,1
032,112025,3259642,3259652,1
032,112025,3259646,3259634,1
032,112025,3259660,3259679,1
032,112025,3259827,3259831,1
032,112025,3259716,3259726,1
032,112025,3260067,3260086,1
032,112025,3260067,3323529,1
032,112025,3260078,3346594,1
032,112025,3260086,3260090,1
032,112025,3260086,3260096,1
032,112025,3260090,3260078,1
032,112025,3254776,3254795,1
032,112025,3260289,3260308,1
032,112025,3260289,3328436,1
032,112025,3260300,3349849,1
032,112025,3260308,3260312,1
032,112025,3260308,3260318,1
032,112025,3260312,3260300,1
032,112025,3260326,3260345,1
032,112025,3260326,3329045,1
032,112025,3260337,3348001,1
032,112025,3260345,3260349,1
032,112025,3260345,3260355,1
032,112025,3260349,3260337,1
032,112025,3260363,3260382,1
032,112025,3260374,3350906,1
032,112025,3260382,3260386,1
032,112025,3260382,3260392,1
032,112025,3260386,3260374,1
032,112025,3260400,3260419,1
032,112025,3260400,3328982,1
032,112025,3260411,3347889,1
032,112025,3260419,3260423,1
032,112025,3260419,3260429,1
032,112025,3260423,3260411,1
032,112025,3259660,3328121,1
032,112025,3259671,3348827,1
032,112025,3259679,3259683,1
032,112025,3259679,3259689,1
032,112025,3259683,3259671,1
032,112025,3257699,3327764,1
032,112025,3257710,3349177,1
032,112025,3257718,3257722,1
032,112025,3257718,3257728,1
032,112025,3257722,3257710,1
032,112025,3255294,3327883,1
032,112025,3255305,3350157,1
032,112025,3255313,3255317,1
032,112025,3255313,3255323,1
032,112025,3255317,3255305,1
032,112025,3255368,3255387,1
032,112025,3255368,3327834,1
032,112025,3255379,3350143,1
032,112025,3255387,3255391,1
032,112025,3255387,3255397,1
032,112025,3255738,3255757,1
032,112025,3255738,3322311,1
032,112025,3255749,3344606,1
032,112025,3255757,3255761,1
032,112025,3263397,3263416,1
032,112025,3263397,3319217,1
032,112025,3263408,3344284,1
032,112025,3263416,3263420,1
032,112025,3263416,3263426,1
032,112025,3263420,3263408,1
032,112025,3263434,3263453,1
032,112025,3263434,3320673,1
032,112025,3263445,3344277,1
032,112025,3263453,3263457,1
032,112025,3263453,3263463,1
032,112025,3263457,3263445,1
032,112025,3255391,3255379,1
032,112025,3255905,3255909,1
032,112025,3255905,3255915,1
032,112025,3255909,3255897,1
032,112025,3257588,3257607,1
032,112025,3257588,3328716,1
032,112025,3254133,3254121,1
032,112025,3254036,3254055,1
032,112025,3254036,3329423,1
032,112025,3254047,3347483,1
032,112025,3254055,3254059,1
032,112025,3255128,3255138,1
032,112025,3253962,3253981,1
032,112025,3253962,3327813,1
032,112025,3253973,3351158,1
032,112025,3253981,3253985,1
032,112025,3253981,3253991,1
032,112025,3254332,3254351,1
032,112025,3254332,3329094,1
032,112025,3254343,3348232,1
032,112025,3254351,3254355,1
032,112025,3254351,3254361,1
032,112025,3254355,3254343,1
032,112025,3253592,3328513,1
032,112025,3253603,3349037,1
032,112025,3253611,3253615,1
032,112025,3253611,3253621,1
032,112025,3253615,3253603,1
032,112025,3252408,3328100,1
032,112025,3252419,3348687,1
032,112025,3252427,3252431,1
032,112025,3252427,3252437,1
032,112025,3252431,3252419,1
032,112025,3261122,3261132,1
032,112025,3261126,3261114,1
032,112025,3261048,3261052,1
032,112025,3261048,3261058,1
032,112025,3261052,3261040,1
032,112025,3261066,3261085,1
032,112025,3261066,3328002,1
032,112025,3261077,3348757,1
032,112025,3261085,3261089,1
032,112025,3261085,3261095,1
032,112025,3262935,3262945,1
032,112025,3262939,3262927,1
032,112025,3262953,3262972,1
032,112025,3262953,3328492,1
032,112025,3262964,3350213,1
032,112025,3262972,3262976,1
032,112025,3262972,3262982,1
032,112025,3262976,3262964,1
032,112025,3262990,3263009,1
032,112025,3262990,3328422,1
032,112025,3263001,3350234,1
032,112025,3263161,3263149,1
032,112025,3263679,3263667,1
032,112025,3263897,3263901,1
032,112025,3263897,3263907,1
032,112025,3263901,3263889,1
032,112025,3263305,3263315,1
032,112025,3263309,3263297,1
032,112025,3263767,3263786,1
032,112025,3263767,3327694,1
032,112025,3263778,3350045,1
032,112025,3263786,3263790,1
032,112025,3263786,3263796,1
032,112025,3263790,3263778,1
032,112025,3263878,3263897,1
032,112025,3263878,3323564,1
032,112025,3263889,3346587,1
032,112025,3261843,3261862,1
032,112025,3261854,3349548,1
032,112025,3261862,3261866,1
032,112025,3261862,3261872,1
032,112025,3261866,3261854,1
032,112025,3261089,3261077,1
032,112025,3261103,3261122,1
032,112025,3261103,3328079,1
032,112025,3261114,3348876,1
032,112025,3261122,3261126,1
032,112025,3261177,3261196,1
032,112025,3261177,3327904,1
032,112025,3261188,3349765,1
032,112025,3261196,3261200,1
032,112025,3261473,3261492,1
032,112025,3261473,3334869,1
032,112025,3261484,3349744,1
032,112025,3261492,3261496,1
032,112025,3261492,3261502,1
032,112025,3261496,3261484,1
032,112025,3259827,3259837,1
032,112025,3260534,3260522,1
032,112025,3260548,3260567,1
032,112025,3260548,3328905,1
032,112025,3260559,3350899,1
032,112025,3260567,3260571,1
032,112025,3260567,3260577,1
032,112025,3260571,3260559,1
032,112025,3260622,3260641,1
032,112025,3260622,3329031,1
032,112025,3260633,3348484,1
032,112025,3260641,3260645,1
032,112025,3260641,3260651,1
032,112025,3260645,3260633,1
032,112025,3260659,3260678,1
032,112025,3260659,3329024,1
032,112025,3260670,3348491,1
032,112025,3260678,3260682,1
032,112025,3260678,3260688,1
032,112025,3260682,3260670,1
032,112025,3264197,3264185,1
032,112025,3264211,3264230,1
032,112025,3264285,3321912,1
032,112025,3264296,3345145,1
032,112025,3264304,3264308,1
032,112025,3264304,3264314,1
032,112025,3264308,3264296,1
032,112025,3264322,3264341,1
032,112025,3264359,3264378,1
032,112025,3264359,3321919,1
032,112025,3264370,3345131,1
032,112025,3264378,3264382,1
032,112025,3264378,3264388,1
032,112025,3264382,3264370,1
032,112025,3264396,3264415,1
032,112025,3264396,3321933,1
032,112025,3264407,3345229,1
032,112025,3264415,3264419,1
032,112025,3264415,3264425,1
032,112025,3264419,3264407,1
032,112025,3264433,3264452,1
032,112025,3264433,3321940,1
032,112025,3264444,3345215,1
032,112025,3264452,3264456,1
032,112025,3264452,3264462,1
032,112025,3264456,3264444,1
032,112025,3264470,3264489,1
032,112025,3264600,3264604,1
032,112025,3264600,3264610,1
032,112025,3264604,3264592,1
032,112025,3261658,3261677,1
032,112025,3261669,3345299,1
032,112025,3261677,3261681,1
032,112025,3261677,3261687,1
032,112025,3261681,3261669,1
032,112025,3264470,3321947,1
032,112025,3264481,3345194,1
032,112025,3264489,3264493,1
032,112025,3264489,3264499,1
032,112025,3264137,3264156,1
032,112025,3264174,3264193,1
032,112025,3264174,3321898,1
032,112025,3264185,3345152,1
032,112025,3264193,3264197,1
032,112025,3264193,3264203,1
032,112025,3259697,3259716,1
032,112025,3259697,3328128,1
032,112025,3259623,3259642,1
032,112025,3262583,3262602,1
032,112025,3262583,3328688,1
032,112025,3262594,3349590,1
032,112025,3262602,3262606,1
032,112025,3262602,3262612,1
032,112025,3262606,3262594,1
032,112025,3262620,3262639,1
032,112025,3262631,3348610,1
032,112025,3262639,3262643,1
032,112025,3262639,3262649,1
032,112025,3262643,3262631,1
032,112025,3263286,3263305,1
032,112025,3263286,3329192,1
032,112025,3263297,3347672,1
032,112025,3263305,3263309,1
032,112025,3263619,3263638,1
032,112025,3263619,3327484,1
032,112025,3263630,3347728,1
032,112025,3263638,3263642,1
032,112025,3263638,3263648,1
032,112025,3263642,3263630,1
032,112025,3263656,3263675,1
032,112025,3263656,3328401,1
032,112025,3263667,3349968,1
032,112025,3263675,3263679,1
032,112025,3263675,3263685,1
032,112025,3262916,3262935,1
032,112025,3262916,3327953,1
032,112025,3262927,3348505,1
032,112025,3262935,3262939,1
032,112025,3263009,3263013,1
032,112025,3263009,3263019,1
032,112025,3263013,3263001,1
032,112025,3263027,3263046,1
032,112025,3263027,3328429,1
032,112025,3263038,3350227,1
032,112025,3263046,3263050,1
032,112025,3263046,3263056,1
032,112025,3263050,3263038,1
032,112025,3263064,3263083,1
032,112025,3263064,3327715,1
032,112025,3263075,3350248,1
032,112025,3263083,3263087,1
032,112025,3263083,3263093,1
032,112025,3263087,3263075,1
032,112025,3263101,3263120,1
032,112025,3263101,3327708,1
032,112025,3263112,3350339,1
032,112025,3263120,3263124,1
032,112025,3263120,3263130,1
032,112025,3263124,3263112,1
032,112025,3263138,3263157,1
032,112025,3263138,3327701,1
032,112025,3263149,3350038,1
032,112025,3263157,3263161,1
032,112025,3263157,3263167,1
032,112025,3261196,3261206,1
032,112025,3261200,3261188,1
032,112025,3260252,3260271,1
032,112025,3260252,3319525,1
032,112025,3260263,3344158,1
032,112025,3260271,3260275,1
032,112025,3260271,3260281,1
032,112025,3260275,3260263,1
032,112025,3260807,3260826,1
032,112025,3259142,3259161,1
032,112025,3259142,3319210,1
032,112025,3259153,3343920,1
032,112025,3259161,3259165,1
032,112025,3259161,3259171,1
032,112025,3259165,3259153,1
032,112025,3260818,3351018,1
032,112025,3260826,3260830,1
032,112025,3260826,3260836,1
032,112025,3260830,3260818,1
032,112025,3264137,3321884,1
032,112025,3264148,3345061,1
032,112025,3264156,3264160,1
032,112025,3264156,3264166,1
032,112025,3264160,3264148,1
032,112025,3264322,3321926,1
032,112025,3264333,3345124,1
032,112025,3264341,3264345,1
032,112025,3264341,3264351,1
032,112025,3264345,3264333,1
032,112025,3264211,3321891,1
032,112025,3264222,3345047,1
032,112025,3264230,3264234,1
032,112025,3264230,3264240,1
032,112025,3264234,3264222,1
032,112025,3264285,3264304,1
032,112025,3264100,3264119,1
032,112025,3264100,3321877,1
032,112025,3264111,3345068,1
032,112025,3264119,3264123,1
032,112025,3264119,3264129,1
032,112025,3264123,3264111,1
032,112025,3264493,3264481,1
032,112025,3264507,3264526,1
032,112025,3264507,3322017,1
032,112025,3264518,3345187,1
032,112025,3264526,3264530,1
032,112025,3264526,3264536,1
032,112025,3264530,3264518,1
032,112025,3264544,3264563,1
032,112025,3264544,3322010,1
032,112025,3264555,3345180,1
032,112025,3264563,3264567,1
032,112025,3264563,3264573,1
032,112025,3264567,3264555,1
032,112025,3264581,3264600,1
032,112025,3264581,3321954,1
032,112025,3264592,3345159,1
032,112025,3201098,10266989,1
032,112025,3206102,3106530,1
032,112025,3206102,34279109,1
032,112025,3205382,2925023,1
032,112025,3205382,2930292,1
032,112025,3205382,3105473,1
032,112025,3205386,2919018,1
032,112025,3205386,3105480,1
032,112025,3205402,2919743,1
032,112025,3211174,2992458,1
032,112025,3250891,3250910,1
032,112025,3250891,3322115,1
032,112025,3250902,3344361,1
032,112025,3250910,3250914,1
032,112025,3250910,3250920,1
032,112025,3250114,3250133,1
032,112025,3250125,3343654,1
032,112025,3250133,3250137,1
032,112025,3250133,3250143,1
032,112025,3250137,3250125,1
032,112025,3250151,3250170,1
032,112025,3250162,3343661,1
032,112025,3250170,3250174,1
032,112025,3247080,3319742,1
032,112025,3247091,3343899,1
032,112025,3246100,3246104,1
032,112025,3246100,3246110,1
032,112025,3202666,2918526,1
032,112025,3202666,3102400,1
032,112025,3202678,3102554,1
032,112025,3202678,3194898,1
032,112025,3202682,3102575,1
032,112025,3202682,33008772,1
032,112025,3202682,33008784,1
032,112025,3202686,3102582,1
032,112025,3202686,33008934,1
032,112025,3202694,3102449,1
032,112025,3202726,2963514,1
032,112025,3208554,2992920,1
032,112025,3208574,2993244,1
032,112025,3208582,17101945,1
032,112025,3208602,2993010,1
032,112025,3208610,2992806,1
032,112025,3208610,23845655,1
032,112025,3208638,2992428,1
032,112025,3202726,3330228,1
032,112025,3202730,3103933,1
032,112025,3202730,3195226,1
032,112025,3202734,2963598,1
032,112025,3202734,3330242,1
032,112025,3202738,2963562,1
032,112025,3202738,3330235,1
032,112025,3201910,3323081,1
032,112025,3201914,3331957,1
032,112025,3201966,3321996,1
032,112025,3201950,3330158,1
032,112025,3203314,2964690,1
032,112025,3203314,3330613,1
032,112025,3203802,3314309,1
032,112025,3203806,2967815,1
032,112025,3203806,3104325,1
032,112025,3201058,3320652,1
032,112025,3201754,3110844,1
032,112025,3201754,3330291,1
032,112025,3201754,31909077,1
032,112025,3201810,2919246,1
032,112025,3201810,3322290,1
032,112025,3201826,3323095,1
032,112025,3201290,3331971,1
032,112025,3201290,30002892,1
032,112025,3201290,30003166,1
032,112025,3201874,3331964,1
032,112025,3201874,30003422,1
032,112025,3201874,30003434,1
032,112025,3201966,2921921,1
032,112025,3201322,3321205,1
032,112025,3201326,3331292,1
032,112025,3201330,2955222,1
032,112025,3201330,3331985,1
032,112025,3201334,2955120,1
032,112025,3201334,3321821,1
032,112025,3202806,2927285,1
032,112025,3202806,3102603,1
032,112025,3202806,3102610,1
032,112025,3202810,3108504,1
032,112025,3202814,2921004,1
032,112025,3202814,2931714,1
032,112025,3202814,3102421,1
032,112025,3202818,3102295,1
032,112025,3202822,2922360,1
032,112025,3202822,3102540,1
032,112025,3202822,3206150,1
032,112025,3202654,3102302,1
